"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-03-20","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1472176035.67",,,,,,""
"2019-03-20","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1467040904.25",,,,,,""
"2019-03-20","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1453642183.9",,,,,,"Y"
"2019-03-20","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1438975873.44",,,,,,""
"2019-03-20","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1438857988.46",,,,,,"Y"
"2019-03-20","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1437200314.69",,,,,,""
"2019-03-20","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1434351530.25",,,,,,""
"2019-03-20","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1422500576.3",,,,,,"Y"
"2019-03-20","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1416947912.53",,,,,,""
"2019-03-20","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1415511561.28",,,,,,""
"2019-03-20","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1401046505.96",,,,,,""
"2019-03-20","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1381703610.92",,,,,,"Y"
"2019-03-20","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1354602415.35",,,,,,"Y"
"2019-03-20","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1349375065.3",,,,,,""
"2019-03-20","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1345954999.67",,,,,,"Y"
"2019-03-20","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1334990895.12",,,,,,"Y"
"2019-03-20","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1326817717.05",,,,,,"Y"
"2019-03-20","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1301559596.59",,,,,,"Y"
"2019-03-20","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1297093494.21",,,,,,"Y"
"2019-03-20","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1278520569.9",,,,,,""
"2019-03-20","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1277460516.6",,,,,,""
"2019-03-20","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1263218901.1",,,,,,""
"2019-03-20","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1263017787.55",,,,,,""
"2019-03-20","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1260447366.03",,,,,,""
"2019-03-20","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1259609879.02",,,,,,"Y"
"2019-03-20","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1254819972.03",,,,,,"Y"
"2019-03-20","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1249163189.39",,,,,,""
"2019-03-20","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1234088672.69",,,,,,"Y"
"2019-03-20","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1232924763.39",,,,,,"Y"
"2019-03-20","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1232753528.12",,,,,,""
"2019-03-20","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1229875977.65",,,,,,""
"2019-03-20","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1218552460.83",,,,,,""
"2019-03-20","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1214224426.77",,,,,,""
"2019-03-20","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1212592862.49",,,,,,""
"2019-03-20","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1193683663.68",,,,,,""
"2019-03-20","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1192202956.02",,,,,,"Y"
"2019-03-20","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1187801950.92",,,,,,""
"2019-03-20","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1183457172.31",,,,,,"Y"
"2019-03-20","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1183058649.82",,,,,,""
"2019-03-20","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1181536416.48",,,,,,"Y"
"2019-03-20","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1172680180.93",,,,,,""
"2019-03-20","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1156142480.11",,,,,,"Y"
"2019-03-20","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1146204485.75",,,,,,"Y"
"2019-03-20","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1142488154.11",,,,,,""
"2019-03-20","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1141243835.28",,,,,,""
"2019-03-20","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1138172071.5",,,,,,""
"2019-03-20","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1134794546.14",,,,,,""
"2019-03-20","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1129216978.54",,,,,,""
"2019-03-20","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1127824426.58",,,,,,""
"2019-03-20","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1119558421.04",,,,,,""
"2019-03-20","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1118622728.93",,,,,,"Y"
"2019-03-20","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1114946183.09",,,,,,"Y"
"2019-03-20","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1111563279.82",,,,,,"Y"
"2019-03-20","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1110174396.79",,,,,,""
"2019-03-20","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1101799166.5",,,,,,""
"2019-03-20","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1101727927.82",,,,,,""
"2019-03-20","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1093868331.17",,,,,,""
"2019-03-20","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1089474443.2",,,,,,""
"2019-03-20","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1088585671.44",,,,,,""
"2019-03-20","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1078152392.75",,,,,,""
"2019-03-20","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1077322872.59",,,,,,""
"2019-03-20","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1051237699.09",,,,,,""
"2019-03-20","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1048793580.39",,,,,,""
"2019-03-20","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1046333473.37",,,,,,""
"2019-03-20","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1044610211.89",,,,,,"Y"
"2019-03-20","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1030927763.54",,,,,,""
"2019-03-20","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1028475196",,,,,,""
"2019-03-20","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1026734688.09",,,,,,""
"2019-03-20","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1026200152.94",,,,,,""
"2019-03-20","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1005912557.27",,,,,,""
"2019-03-20","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"993381419.27",,,,,,""
"2019-03-20","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"972315386.3",,,,,,""
"2019-03-20","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"958943202.16",,,,,,"Y"
"2019-03-20","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"953793212.52",,,,,,""
"2019-03-20","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"947120063.88",,,,,,""
"2019-03-20","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"943762644.73",,,,,,"Y"
"2019-03-20","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"943527403.69",,,,,,""
"2019-03-20","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"942455686.09",,,,,,"Y"
"2019-03-20","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"942178520.34",,,,,,"Y"
"2019-03-20","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"941372570.85",,,,,,""
"2019-03-20","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"940900167.55",,,,,,""
"2019-03-20","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"933841673.12",,,,,,""
"2019-03-20","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"924157879.11",,,,,,""
"2019-03-20","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"916532814.65",,,,,,""
"2019-03-20","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"914942720.02",,,,,,""
"2019-03-20","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"911328142.4",,,,,,""
"2019-03-20","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"904265313.3",,,,,,"Y"
"2019-03-20","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"901712889.21",,,,,,""
"2019-03-20","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"899882502.84",,,,,,"Y"
"2019-03-20","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"897459041.79",,,,,,"Y"
"2019-03-20","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"896840089.98",,,,,,"Y"
"2019-03-20","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"895143589.82",,,,,,"Y"
"2019-03-20","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"893578342.09",,,,,,"Y"
"2019-03-20","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"891202792.17",,,,,,""
"2019-03-20","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"886872355.03",,,,,,"Y"
"2019-03-20","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"882051794.87",,,,,,""
"2019-03-20","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"876453675.38",,,,,,""
"2019-03-20","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"868973321.65",,,,,,""
"2019-03-20","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"858461822.26",,,,,,""
"2019-03-20","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"853616350.84",,,,,,""
"2019-03-20","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"850178586.29",,,,,,"Y"
"2019-03-20","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"847596922.08",,,,,,""
"2019-03-20","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"846365929.29",,,,,,""
"2019-03-20","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"842285433.36",,,,,,""
"2019-03-20","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"830413142.05",,,,,,""
"2019-03-20","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"829088275.74",,,,,,""
"2019-03-20","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"820674199.23",,,,,,""
"2019-03-20","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"819491065.75",,,,,,""
"2019-03-20","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"817989340.67",,,,,,""
"2019-03-20","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"816025853.7",,,,,,""
"2019-03-20","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"815312048.48",,,,,,""
"2019-03-20","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"812636690.05",,,,,,"Y"
"2019-03-20","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"808738788.55",,,,,,""
"2019-03-20","'31418CZ98'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"807302210.44",,,,,,""
"2019-03-20","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"805212137.52",,,,,,"Y"
"2019-03-20","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"804835790.9",,,,,,"Y"
"2019-03-20","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"798737899.13",,,,,,"Y"
"2019-03-20","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"793388742.69",,,,,,""
"2019-03-20","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"789427303",,,,,,""
"2019-03-20","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"784673208.73",,,,,,""
"2019-03-20","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"783012764.24",,,,,,""
"2019-03-20","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"775654345.83",,,,,,""
"2019-03-20","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"775619430.19",,,,,,""
"2019-03-20","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"774362148.04",,,,,,""
"2019-03-20","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"752181836.49",,,,,,""
"2019-03-20","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"747634758.11",,,,,,""
"2019-03-20","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"744974626.32",,,,,,""
"2019-03-20","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"734927769.08",,,,,,""
"2019-03-20","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"724842491.2",,,,,,""
"2019-03-20","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"723045460.68",,,,,,"Y"
"2019-03-20","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"703415888.14",,,,,,""
"2019-03-20","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"698080205.42",,,,,,"Y"
"2019-03-20","'3140J6GR2'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"694377646.73",,,,,,""
"2019-03-20","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"689666513.85",,,,,,""
"2019-03-20","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"689192974.02",,,,,,""
"2019-03-20","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"685356962.88",,,,,,""
"2019-03-20","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"684660325.58",,,,,,"Y"
"2019-03-20","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"684237693.92",,,,,,""
"2019-03-20","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"683991166.75",,,,,,""
"2019-03-20","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"683695172.64",,,,,,""
"2019-03-20","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"682008504.48",,,,,,""
"2019-03-20","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"680532244.11",,,,,,""
"2019-03-20","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"671131366.84",,,,,,"Y"
"2019-03-20","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"669301786.91",,,,,,""
"2019-03-20","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"664444880.53",,,,,,""
"2019-03-20","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"655312288.94",,,,,,"Y"
"2019-03-20","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"644383631.5",,,,,,""
"2019-03-20","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"638622105.93",,,,,,""
"2019-03-20","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"631623339.91",,,,,,""
"2019-03-20","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"626344103.29",,,,,,""
"2019-03-20","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"625514657.62",,,,,,""
"2019-03-20","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"621006066.37",,,,,,""
"2019-03-20","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"616068758.69",,,,,,"Y"
"2019-03-20","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"615583681.11",,,,,,"Y"
"2019-03-20","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"608287983.25",,,,,,""
"2019-03-20","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"605325039.58",,,,,,""
"2019-03-20","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"603134525.14",,,,,,""
"2019-03-20","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"602333772.71",,,,,,""
"2019-03-20","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"601558807.19",,,,,,""
"2019-03-20","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"598451921.76",,,,,,"Y"
"2019-03-20","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"597647914.06",,,,,,""
"2019-03-20","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"595681006.43",,,,,,"Y"
"2019-03-20","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"594689851.28",,,,,,"Y"
"2019-03-20","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"594217277.74",,,,,,"Y"
"2019-03-20","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"593413758.66",,,,,,"Y"
"2019-03-20","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"592945391.38",,,,,,"Y"
"2019-03-20","'31418CZH0'","MBS","FNMA MORTPASS 4% 08/48","30yr",,,,,"590538562.59",,,,,,""
"2019-03-20","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"587023432.97",,,,,,"Y"
"2019-03-20","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"586781141.69",,,,,,""
"2019-03-20","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"582637542.53",,,,,,""
"2019-03-20","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"582221922.73",,,,,,""
"2019-03-20","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"559969597.13",,,,,,""
"2019-03-20","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"557207660.15",,,,,,""
"2019-03-20","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"556260023.07",,,,,,""
"2019-03-20","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"555262884.45",,,,,,""
"2019-03-20","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"553700959.16",,,,,,""
"2019-03-20","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"552663314.04",,,,,,""
"2019-03-20","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"550358178.23",,,,,,""
"2019-03-20","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"548272505.44",,,,,,"Y"
"2019-03-20","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"545811163.85",,,,,,""
"2019-03-20","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"544389159.44",,,,,,""
"2019-03-20","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"541805772.97",,,,,,"Y"
"2019-03-20","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"541789960.64",,,,,,""
"2019-03-20","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"537826849.23",,,,,,""
"2019-03-20","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"532313113.18",,,,,,"Y"
"2019-03-20","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"530123724.31",,,,,,""
"2019-03-20","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"522757014.66",,,,,,"Y"
"2019-03-20","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"522238976.52",,,,,,""
"2019-03-20","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"521862841.61",,,,,,""
"2019-03-20","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"519949265.14",,,,,,""
"2019-03-20","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"519497961.02",,,,,,"Y"
"2019-03-20","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"516578676.9",,,,,,""
"2019-03-20","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"515592933.05",,,,,,""
"2019-03-20","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"512137806.73",,,,,,""
"2019-03-20","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"507963449.57",,,,,,"Y"
"2019-03-20","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"507384309.05",,,,,,""
"2019-03-20","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"507170150.04",,,,,,""
"2019-03-20","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"507043982.46",,,,,,"Y"
"2019-03-20","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"506536357.44",,,,,,""
"2019-03-20","'31418CXP4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"503983216.24",,,,,,""
"2019-03-20","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"503597337.28",,,,,,"Y"
"2019-03-20","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"502642733.98",,,,,,""
"2019-03-20","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"500260822.63",,,,,,"Y"
"2019-03-20","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"494965516.99",,,,,,""
"2019-03-20","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"489264382.53",,,,,,""
"2019-03-20","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"487919706.95",,,,,,"Y"
"2019-03-20","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"484433437.52",,,,,,""
"2019-03-20","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"477150393.99",,,,,,""
"2019-03-20","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"476132546.49",,,,,,"Y"
"2019-03-20","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"475940445.06",,,,,,""
"2019-03-20","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"470295122.37",,,,,,"Y"
"2019-03-20","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"470054465.74",,,,,,"Y"
"2019-03-20","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"469796276.37",,,,,,"Y"
"2019-03-20","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"468556332.23",,,,,,""
"2019-03-20","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"467700973.62",,,,,,"Y"
"2019-03-20","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"467526016.65",,,,,,"Y"
"2019-03-20","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"466240193.57",,,,,,""
"2019-03-20","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"465832930.98",,,,,,""
"2019-03-20","'31418C3D4'","MBS","FNMA MORTPASS 4% 10/48","30yr",,,,,"465097579.88",,,,,,""
"2019-03-20","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"463588723.94",,,,,,"Y"
"2019-03-20","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"462769236.75",,,,,,""
"2019-03-20","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"459561700.15",,,,,,""
"2019-03-20","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"458481933.66",,,,,,"Y"
